0303153-page13.jpg,374.7356262207031,1474.6025390625,1057.44970703125,1649.8370361328125,0.997886598110199,1
0303153-page13.jpg,308.9726867675781,1744.40771484375,1147.013427734375,1813.6162109375,0.9947585463523865,1
0303153-page13.jpg,511.32427978515625,824.8749389648438,964.6559448242188,1052.2012939453125,0.9936646223068237,1
0303153-page13.jpg,229.5697784423828,1150.3404541015625,1208.095947265625,1431.2957763671875,0.993423342704773,1
0303153-page13.jpg,258.1261901855469,698.6131591796875,458.0602111816406,728.3163452148438,0.9890739321708679,0
0303153-page13.jpg,300.7195739746094,221.7928009033203,1203.8035888671875,537.9052734375,0.9876240491867065,1
0303153-page13.jpg,634.8157958984375,751.73876953125,691.653076171875,771.7293701171875,0.9838373064994812,0
0303153-page13.jpg,158.8783416748047,659.2819213867188,201.57125854492188,684.329833984375,0.9832995533943176,0
0303153-page13.jpg,1251.385498046875,1667.8465576171875,1292.423828125,1693.499755859375,0.9778096079826355,0
0303153-page13.jpg,727.0128784179688,791.760009765625,880.3079833984375,817.8633422851562,0.9721159338951111,0
0303153-page13.jpg,549.1994018554688,1659.684326171875,588.0512084960938,1694.77880859375,0.9721143245697021,0
0303153-page13.jpg,348.9301452636719,461.0276794433594,1175.7652587890625,539.986572265625,0.9527689218521118,1
0303153-page13.jpg,479.329345703125,746.71826171875,570.9902954101562,772.3034057617188,0.9457208514213562,0
0303153-page13.jpg,243.23867797851562,1062.4547119140625,366.76910400390625,1097.357177734375,0.9137465357780457,0
0303153-page13.jpg,479.6523132324219,751.8214721679688,518.319091796875,772.0780639648438,0.7890203595161438,0
0303153-page13.jpg,529.0075073242188,745.7052001953125,568.8915405273438,771.6218872070312,0.7705690264701843,0
0208122-page16.jpg,632.4777221679688,360.4632873535156,664.4026489257812,380.5362854003906,0.9416268467903137,0
0208122-page16.jpg,879.1367797851562,819.0850219726562,901.7481079101562,840.9095458984375,0.8574031591415405,0
0208122-page16.jpg,567.8019409179688,1103.8804931640625,609.8424682617188,1129.788818359375,0.8017416000366211,0
0208122-page16.jpg,484.63201904296875,1176.2974853515625,527.4107666015625,1201.749755859375,0.7308163642883301,0
0208122-page16.jpg,967.6329345703125,477.2683410644531,1030.340576171875,503.6178283691406,0.7226774096488953,0
0201098-page11.jpg,624.900146484375,363.92388916015625,808.8141479492188,394.49456787109375,0.9944642186164856,0
0201098-page11.jpg,637.5930786132812,1306.279541015625,797.594970703125,1337.8565673828125,0.9921557903289795,0
0201098-page11.jpg,622.0416870117188,686.3992919921875,811.3171997070312,717.3283081054688,0.9885069131851196,0
0201098-page11.jpg,635.6046142578125,1169.5775146484375,800.40380859375,1199.265869140625,0.9875527620315552,0
0201098-page11.jpg,636.5614013671875,1078.794189453125,795.6124877929688,1109.0955810546875,0.9864000082015991,0
0201098-page11.jpg,1086.23974609375,1168.8638916015625,1146.5517578125,1190.2943115234375,0.9856635332107544,0
0201098-page11.jpg,634.9214477539062,1261.814453125,797.620849609375,1291.9346923828125,0.9854779243469238,0
0201098-page11.jpg,584.8125610351562,1416.828857421875,807.104248046875,1447.0985107421875,0.9854739904403687,0
0201098-page11.jpg,636.515869140625,1124.5771484375,796.8727416992188,1154.033447265625,0.9849719405174255,0
0201098-page11.jpg,633.2359008789062,1215.248291015625,797.654541015625,1246.8253173828125,0.9818876385688782,0
0201098-page11.jpg,1085.3170166015625,801.9110717773438,1146.5255126953125,832.2468872070312,0.9689372181892395,0
0201098-page11.jpg,1080.5433349609375,1305.9434814453125,1154.4649658203125,1336.8883056640625,0.9682678580284119,0
0201098-page11.jpg,337.7205810546875,485.68353271484375,377.4591064453125,509.04217529296875,0.9651482105255127,0
0201098-page11.jpg,1079.97216796875,1214.1995849609375,1153.51708984375,1236.7335205078125,0.9646714329719543,0
0201098-page11.jpg,337.7539367675781,1311.200927734375,379.2697448730469,1336.9476318359375,0.9638393521308899,0
0201098-page11.jpg,1083.8885498046875,1123.6058349609375,1147.740234375,1149.9459228515625,0.9590951800346375,0
0201098-page11.jpg,1084.29345703125,1076.4439697265625,1147.88671875,1104.86962890625,0.9467986822128296,0
0201098-page11.jpg,1085.867919921875,847.4741821289062,1146.196044921875,879.6178588867188,0.9467893838882446,0
0201098-page11.jpg,405.2235412597656,1461.0150146484375,462.4515380859375,1491.8602294921875,0.9456183910369873,0
0201098-page11.jpg,302.0380859375,1373.9169921875,320.3707275390625,1393.3345947265625,0.9403434991836548,0
0201098-page11.jpg,1077.5897216796875,1257.380859375,1155.0855712890625,1292.1253662109375,0.9382798075675964,0
0201098-page11.jpg,337.1346130371094,1036.656005859375,378.264404296875,1062.341796875,0.9363481402397156,0
0201098-page11.jpg,1081.21533203125,984.11572265625,1156.1697998046875,1006.5245361328125,0.9257649183273315,0
0201098-page11.jpg,1079.7113037109375,938.1720581054688,1154.076416015625,962.9066162109375,0.9231101870536804,0
0201098-page11.jpg,1079.74609375,1030.543701171875,1155.0462646484375,1058.930419921875,0.9213706254959106,0
0201098-page11.jpg,337.4247131347656,1221.35595703125,378.6050720214844,1245.10498046875,0.9204782247543335,0
0201098-page11.jpg,1104.5023193359375,432.3516540527344,1164.010498046875,460.8221130371094,0.9180476665496826,0
0201098-page11.jpg,1085.8775634765625,894.4537353515625,1147.6815185546875,916.3751220703125,0.9072743654251099,0
0201098-page11.jpg,337.0093078613281,806.3685302734375,379.351806640625,831.7534790039062,0.9067455530166626,0
0201098-page11.jpg,336.994140625,622.3678588867188,378.6406555175781,646.2855224609375,0.9018849730491638,0
0201098-page11.jpg,337.5541076660156,1173.2618408203125,379.0317687988281,1200.5206298828125,0.9009163975715637,0
0201098-page11.jpg,675.902587890625,733.5189819335938,759.3389892578125,762.1520385742188,0.8991842865943909,0
0201098-page11.jpg,337.11297607421875,1266.39892578125,378.7239074707031,1291.4462890625,0.8971356153488159,0
0201098-page11.jpg,690.4144897460938,480.6323547363281,744.10888671875,508.375732421875,0.8921010494232178,0
0201098-page11.jpg,337.0655822753906,945.0513305664062,373.7259826660156,968.8870239257812,0.8920490741729736,0
0201098-page11.jpg,978.9031372070312,1371.4552001953125,1288.1558837890625,1399.5985107421875,0.8698821663856506,0
0201098-page11.jpg,922.8575439453125,482.66162109375,938.5164184570312,501.06243896484375,0.8469763398170471,0
0201098-page11.jpg,336.9273986816406,1128.708984375,377.7944641113281,1152.857177734375,0.8403292894363403,0
0201098-page11.jpg,337.3799743652344,897.4326782226562,378.7363586425781,922.802978515625,0.8112068176269531,0
0201098-page11.jpg,686.8313598632812,1030.3363037109375,748.0338745117188,1061.3582763671875,0.7493801712989807,0
0201098-page11.jpg,876.2499389648438,1370.33251953125,960.5211181640625,1399.9561767578125,0.74789959192276,0
0201098-page11.jpg,1109.7388916015625,482.5779113769531,1124.721435546875,501.46759033203125,0.7316296696662903,0
0201098-page11.jpg,685.3023071289062,939.3340454101562,747.933837890625,971.2682495117188,0.7061057686805725,0
0006145-page03.jpg,521.1543579101562,1363.4859619140625,924.3688354492188,1462.4288330078125,0.9984782338142395,1
0006145-page03.jpg,526.4078369140625,1746.4400634765625,910.542236328125,1828.31787109375,0.9981979727745056,1
0006145-page03.jpg,1031.13134765625,747.4239501953125,1089.38671875,779.66357421875,0.9948587417602539,0
0006145-page03.jpg,578.4007568359375,1162.0364990234375,865.469482421875,1204.7000732421875,0.9946461319923401,1
0006145-page03.jpg,368.5766296386719,1028.57080078125,556.9354858398438,1056.1732177734375,0.9940620064735413,0
0006145-page03.jpg,611.6138305664062,687.5661010742188,832.767333984375,725.9912109375,0.9921223521232605,1
0006145-page03.jpg,592.5226440429688,575.4247436523438,845.689697265625,613.5472412109375,0.9915168285369873,1
0006145-page03.jpg,805.7257690429688,637.8759765625,863.3765869140625,669.0545654296875,0.9911283254623413,0
0006145-page03.jpg,391.2428894042969,365.62615966796875,1063.406982421875,407.24700927734375,0.9902533888816833,1
0006145-page03.jpg,535.77587890625,967.504638671875,908.2243041992188,1005.8502807617188,0.9871593713760376,1
0006145-page03.jpg,901.8279418945312,1219.9278564453125,975.3856811523438,1247.8631591796875,0.9847497940063477,0
0006145-page03.jpg,696.7476196289062,289.06585693359375,736.2725219726562,311.6120300292969,0.9842255115509033,0
0006145-page03.jpg,911.5194091796875,887.9957275390625,975.889892578125,916.6149291992188,0.9828739762306213,0
0006145-page03.jpg,632.8250122070312,1096.446533203125,699.973388671875,1127.002197265625,0.9820521473884583,0
0006145-page03.jpg,648.3972778320312,460.7702941894531,861.3038330078125,492.5474853515625,0.977025032043457,0
0006145-page03.jpg,860.429931640625,531.4349975585938,904.7648315429688,554.0958251953125,0.9768273234367371,0
0006145-page03.jpg,827.126708984375,292.2313232421875,974.8387451171875,318.1019592285156,0.9738975167274475,0
0006145-page03.jpg,649.351806640625,1585.865478515625,786.8775024414062,1620.2235107421875,0.964224636554718,1
0006145-page03.jpg,786.2446899414062,1230.5001220703125,806.1813354492188,1251.984619140625,0.9538478255271912,0
0006145-page03.jpg,807.17919921875,1255.8016357421875,879.2429809570312,1284.9925537109375,0.9535616040229797,0
0006145-page03.jpg,665.7056274414062,427.9813232421875,868.4169921875,458.0032958984375,0.9407000541687012,0
0006145-page03.jpg,637.51904296875,1071.560791015625,654.3099365234375,1090.327392578125,0.9134639501571655,0
